name	term	lev	seq	value
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111117666"	-0.0202335406739869
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111118003"	0.0666067490415578
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111118076"	0.507877837114293
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111118170"	-0.824546482838405
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111118171"	-0.289888497137948
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111118172"	-0.417199509193686
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111118173"	1.05033471280426
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111118174"	-0.118265297644149
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111118175"	-0.0622290347096826
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111118176"	-0.978007662153431
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111118576"	0.227443433961724
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111118720"	0.364761650137154
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111119215"	0.0300344104974322
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111119254"	0.0524172470393029
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111119286"	0.0352850539856164
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111119287"	0.181255814337203
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111119360"	-0.169025834894779
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111119418"	-0.336074262186218
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111119647"	0.22590007222632
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111119718"	0.667891788142026
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111119719"	0.137346336799038
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111119720"	1.48578475805941
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111119769"	0.0598750304807103
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111119805"	-0.0399758080368424
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111120008"	0.195441987239808
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111120053"	-0.140705225124693
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111120344"	-0.530154952739219
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111120623"	-0.0253405415589798
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111120737"	-0.11002398947852
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111121015"	-0.282381930287469
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111121061"	-0.0680341625230581
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111121062"	-0.126190157552019
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111121063"	-0.0611059433190926
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111121068"	-0.283106264493513
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111121147"	0.0826700448562598
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111121148"	-0.125241638285764
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111121461"	-0.390532720587112
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111121616"	0.0187212317471523
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111121708"	-0.2050239978579
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111122204"	-0.364923612005562
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111122423"	0.0685470098833019
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111123554"	-0.048649389469527
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111123897"	0.691785592545598
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111123971"	-0.340201122086946
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111124464"	0.211289582958665
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111124652"	-1.15086041821262
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111125442"	-0.0211992889151764
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111125572"	-0.108308928135989
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111125643"	-0.244468958624477
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111125677"	-0.393929024879914
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111125867"	0.229134002420607
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111125947"	-0.430579544441047
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111125953"	0.485472900564214
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111126072"	0.542850701149919
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111127219"	-0.114159988192741
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111127341"	0.597072942165613
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111127462"	-0.163418739080603
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111127814"	0.112107941455381
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111128227"	-0.160214874871441
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111128421"	0.00901181060903689
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111129147"	-0.0769573692798566
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111129592"	0.0150953482205765
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111130086"	-0.191860080260328
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111130101"	-0.0201989478241087
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111130184"	-0.133269148134722
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111130194"	0.159265207795885
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111130356"	0.154585420034353
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111130652"	0.08138495789958
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111131154"	0.00827285990680771
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111132091"	2.45820166163084
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111132183"	-0.192554069280017
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111132582"	2.82324639715897
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111133260"	-0.00262353369278667
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111133939"	0.145816600131601
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111134511"	-0.222055025475646
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111134726"	0.0679708299080879
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111134940"	-0.0560745852487941
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111134949"	-0.0528737284945704
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111135070"	0.282946431013721
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111135109"	-0.163088802806728
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111135154"	0.00292777960599189
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111135183"	-0.0861250706579533
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111135248"	-0.0070108760910621
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111135502"	-0.417711198566041
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111135503"	0.860157325174082
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111135505"	0.479151675011121
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111135981"	0.518556598709109
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111136089"	-0.0502108124624279
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111138231"	-0.0706949654484719
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111101031"	0.229436823415432
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111101249"	-0.329304799345183
"dephosphorylation"	GO:0006470;GO:0016311	5	"LOC111127799"	0.330390078058518
"protein targeting"	GO:0006605	2	"LOC111100641"	-0.249844255790428
"protein targeting"	GO:0006605	2	"LOC111111458"	2.7532302580584
"protein targeting"	GO:0006605	2	"LOC111122095"	-0.0426042313565365
"protein targeting"	GO:0006605	2	"LOC111129413"	-0.245390272381698
"protein targeting"	GO:0006605	2	"LOC111130615"	0.0751066271266168
"protein targeting"	GO:0006605	2	"LOC111131315"	0.0814637260423376
"protein targeting"	GO:0006605	2	"LOC111135297"	0.161507062234583
"protein targeting"	GO:0006605	2	"LOC111136731"	-0.23304034911074
"protein targeting"	GO:0006605	2	"LOC111137185"	-0.309042012217649
"phosphatidylinositol phosphorylation"	GO:0046854;GO:0046834	6	"LOC111101137"	0.176791250057015
"phosphatidylinositol phosphorylation"	GO:0046854;GO:0046834	6	"LOC111124467"	-0.258117432827628
"phosphatidylinositol phosphorylation"	GO:0046854;GO:0046834	6	"LOC111126338"	0.0719922634519179
"phosphatidylinositol phosphorylation"	GO:0046854;GO:0046834	6	"LOC111127879"	0.207700099157463
"phosphatidylinositol phosphorylation"	GO:0046854;GO:0046834	6	"LOC111129370"	-0.521666641948169
"phosphatidylinositol phosphorylation"	GO:0046854;GO:0046834	6	"LOC111132137"	-0.013992209970958
"phosphatidylinositol phosphorylation"	GO:0046854;GO:0046834	6	"LOC111132138"	-0.125032216090451
"phosphatidylinositol phosphorylation"	GO:0046854;GO:0046834	6	"LOC111135557"	-0.514885625482312
"phosphatidylinositol phosphorylation"	GO:0046854;GO:0046834	6	"LOC111135914"	0.0654431847287182
"phosphatidylinositol phosphorylation"	GO:0046854;GO:0046834	6	"LOC111136051"	0.234650336230628
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111138521"	-0.22938284948272
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111099055"	0.14612560982306
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111099056"	0.699267639712261
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111099079"	-0.164833832278533
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111099097"	-0.0144398296321793
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111099110"	0.157477777253002
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111099151"	-0.0700848665568685
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111099174"	-0.248059481484994
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111099327"	-0.182314965783332
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111099442"	0.0529766293964804
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111099443"	0.0122386201635756
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111099490"	0.449909904161907
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111099502"	-0.709376205919091
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111099584"	0.289051674611271
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111099585"	0.0436657055583964
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111099623"	0.0103377452751343
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111099625"	-0.207700396360935
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111099639"	-0.174537225538311
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111099657"	0.0243020357778221
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111099660"	-0.00344349853104564
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111099684"	1.03214127810616
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111099694"	-0.255653113623631
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111099771"	-0.126711028728487
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111099857"	-0.263433808968899
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111099882"	0.411867881535285
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111099975"	0.121470639831053
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111100044"	-0.128502777216274
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111100190"	0.376063745457824
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111100391"	0.504818281904426
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111100427"	-0.117275246328386
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111100428"	-0.544212684405095
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111100475"	-0.126271780872578
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111100544"	-0.26625145873589
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111100560"	0.473863727668792
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111100573"	-0.0762689884418304
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111100766"	1.66841375191767
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111100835"	-0.115451802566713
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111100974"	0.176119301376412
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111101288"	0.236055778552595
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111101457"	-0.20139485037037
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111101460"	0.322419766540579
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111101679"	-0.0168725277659152
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111101726"	-0.0286511279906336
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111101832"	0.157938839197254
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111101884"	0.227623622845283
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111102132"	-0.0861960791516942
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111102211"	0.218628462745532
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111102241"	0.0851057276616465
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111102277"	-0.908348026602641
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111102278"	0.665388360327942
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111102414"	0.155679890104383
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111102767"	0.616948860504034
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111102809"	0.769187690352674
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111102818"	0.367581465997288
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111102841"	3.00916934194077
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111102970"	0.0249017817387855
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111102974"	-0.175104523225321
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111103017"	0.158535416248949
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111103021"	-0.756388624190467
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111103090"	-0.0195037239093692
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111103309"	0.0589985700860556
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111103402"	1.13716832902184
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111103614"	-0.362517797821678
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111103620"	0.045912102503602
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111103624"	-0.803571746581729
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111103623"	0.388326970125831
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111103695"	-1.1238565683979
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111103789"	0.01755239334067
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111103796"	0.080401747702652
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111103829"	-1.13795443073357
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111103886"	0.195534007503806
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111103931"	1.66914375004432
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111103975"	-0.0402367273709627
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111103988"	-0.414820503766308
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111104089"	-0.099948769632868
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111104101"	0.73270085666733
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111104132"	-0.0682049744832005
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111104244"	0.253704224173413
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111104253"	0.169388225320036
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111104454"	-0.684025440782039
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111104483"	0.451111282191774
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111104805"	0.0192087172270652
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111104817"	-0.473766250660555
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111105066"	0.131907235377663
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111105201"	-0.686809328761326
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111105220"	-0.0358211977063743
"cellular nitrogen compound metabolic process"	GO:0006725;GO:0034641;GO:0046483;GO:1901360	3	"LOC111105261"	0.31112848359708
