name	term	lev	seq	value
"transcription factor complex"	GO:0005667	2	"LOC111128416"	-0.0388788544593794
"transcription factor complex"	GO:0005667	2	"LOC111128718"	-0.00858623246856638
"transcription factor complex"	GO:0005667	2	"LOC111128897"	-0.0197034777208991
"transcription factor complex"	GO:0005667	2	"LOC111128989"	-0.0452080414466629
"transcription factor complex"	GO:0005667	2	"LOC111128991"	-0.0134654439450278
"transcription factor complex"	GO:0005667	2	"LOC111129050"	0.00644919401539312
"transcription factor complex"	GO:0005667	2	"LOC111129165"	-0.0134086075174982
"transcription factor complex"	GO:0005667	2	"LOC111129175"	0.00587815646157941
"transcription factor complex"	GO:0005667	2	"LOC111129212"	-0.0038295954270654
"transcription factor complex"	GO:0005667	2	"LOC111129823"	-0.00702185745337469
"transcription factor complex"	GO:0005667	2	"LOC111130067"	-0.00667747123809259
"transcription factor complex"	GO:0005667	2	"LOC111130178"	-0.0141147347258564
"transcription factor complex"	GO:0005667	2	"LOC111130344"	-0.0118551707671656
"transcription factor complex"	GO:0005667	2	"LOC111130888"	0.030349277987911
"transcription factor complex"	GO:0005667	2	"LOC111130916"	0.0363836149676351
"transcription factor complex"	GO:0005667	2	"LOC111131120"	-0.0363075236769711
"transcription factor complex"	GO:0005667	2	"LOC111131641"	-0.015934532958465
"transcription factor complex"	GO:0005667	2	"LOC111132160"	0.0112218721548611
"transcription factor complex"	GO:0005667	2	"LOC111132474"	-0.0239464088273862
"transcription factor complex"	GO:0005667	2	"LOC111133472"	-0.0206198958619542
"transcription factor complex"	GO:0005667	2	"LOC111133642"	-0.0321985351186791
"transcription factor complex"	GO:0005667	2	"LOC111133851"	0.00630345517521813
"transcription factor complex"	GO:0005667	2	"LOC111134048"	-0.0089475070678865
"transcription factor complex"	GO:0005667	2	"LOC111134318"	-0.0242898511719097
"transcription factor complex"	GO:0005667	2	"LOC111134319"	-0.0542499068155469
"transcription factor complex"	GO:0005667	2	"LOC111134536"	-0.00439931711012187
"transcription factor complex"	GO:0005667	2	"LOC111134944"	0.00855186291369181
"transcription factor complex"	GO:0005667	2	"LOC111134966"	-0.00568461389624386
"transcription factor complex"	GO:0005667	2	"LOC111135003"	-0.00449328239629843
"transcription factor complex"	GO:0005667	2	"LOC111135015"	-0.00973964534786842
"transcription factor complex"	GO:0005667	2	"LOC111135038"	-0.0803440377972358
"transcription factor complex"	GO:0005667	2	"LOC111135165"	-0.0185092317180102
"transcription factor complex"	GO:0005667	2	"LOC111135210"	-0.0446519859414134
"transcription factor complex"	GO:0005667	2	"LOC111135254"	-0.0045938871960427
"transcription factor complex"	GO:0005667	2	"LOC111135284"	-0.0153787842790345
"transcription factor complex"	GO:0005667	2	"LOC111135378"	-0.00862607993152742
"transcription factor complex"	GO:0005667	2	"LOC111135393"	0.0174890459534646
"transcription factor complex"	GO:0005667	2	"LOC111135434"	-0.00290736946855641
"transcription factor complex"	GO:0005667	2	"LOC111135485"	-0.00726681465842582
"transcription factor complex"	GO:0005667	2	"LOC111135492"	-0.0142044271569485
"transcription factor complex"	GO:0005667	2	"LOC111135570"	-0.0436696227745779
"transcription factor complex"	GO:0005667	2	"LOC111135746"	-0.016552692834913
"transcription factor complex"	GO:0005667	2	"LOC111135975"	0.0148363004963153
"transcription factor complex"	GO:0005667	2	"LOC111136115"	-0.00124120419419049
"transcription factor complex"	GO:0005667	2	"LOC111136133"	0.00478036800033532
"transcription factor complex"	GO:0005667	2	"LOC111136305"	-0.0203119685856089
"transcription factor complex"	GO:0005667	2	"LOC111136477"	-0.0213860938043141
"transcription factor complex"	GO:0005667	2	"LOC111136602"	0.00789587541183456
"transcription factor complex"	GO:0005667	2	"LOC111136714"	-0.0377649812823723
"transcription factor complex"	GO:0005667	2	"LOC111136943"	-0.0307937142532195
"transcription factor complex"	GO:0005667	2	"LOC111137108"	-0.00649581701040736
"transcription factor complex"	GO:0005667	2	"LOC111137153"	-0.0354627719171827
"transcription factor complex"	GO:0005667	2	"LOC111137181"	-0.00226934692578107
"transcription factor complex"	GO:0005667	2	"LOC111137354"	-0.00925026133055951
"transcription factor complex"	GO:0005667	2	"LOC111137553"	-0.0186110418047137
"transcription factor complex"	GO:0005667	2	"LOC111137835"	0.000976646544571969
"transcription factor complex"	GO:0005667	2	"LOC111138001"	-0.0211874875952802
"transcription factor complex"	GO:0005667	2	"LOC111138458"	0.00832196557961917
"acetyl-CoA carboxylase complex"	GO:0009317	3	"LOC111099995"	-0.0172985945903191
"acetyl-CoA carboxylase complex"	GO:0009317	3	"LOC111100523"	-0.0165537898801907
"microbody"	GO:0042579	5	"LOC111100641"	-0.0130000631669756
"microbody"	GO:0042579	5	"LOC111101372"	0.0147003722864919
"microbody"	GO:0042579	5	"LOC111107112"	-0.000589867501900043
"microbody"	GO:0042579	5	"LOC111107850"	-0.0147250499721135
"microbody"	GO:0042579	5	"LOC111120262"	-0.0249669292134446
"microbody"	GO:0042579	5	"LOC111120529"	-0.0273495175087372
"microbody"	GO:0042579	5	"LOC111121838"	-0.00316205224559751
"microbody"	GO:0042579	5	"LOC111122059"	0.000562319488208174
"microbody"	GO:0042579	5	"LOC111136066"	0.0247246819243516
"microbody"	GO:0042579	5	"LOC111136438"	-0.0166218204466178
"vesicle coat"	GO:0030120;GO:0030117	4	"LOC111106364"	0.0365929660675236
"vesicle coat"	GO:0030120;GO:0030117	4	"LOC111130192"	0.0132883968265255
"vesicle coat"	GO:0030120;GO:0030117	4	"LOC111133565"	0.0802049237597857
"vesicle coat"	GO:0030120;GO:0030117	4	"LOC111134663"	-0.0117962381601717
"vesicle coat"	GO:0030120;GO:0030117	4	"LOC111137900"	-0.0177800213411662
"trans-Golgi network"	GO:0005802;GO:0098791;GO:0031984	2	"LOC111122347"	-0.0280106071181109
"trans-Golgi network"	GO:0005802;GO:0098791;GO:0031984	2	"LOC111125427"	-0.00445065789966792
"trans-Golgi network"	GO:0005802;GO:0098791;GO:0031984	2	"LOC111129838"	-0.0369350863225054
"trans-Golgi network"	GO:0005802;GO:0098791;GO:0031984	2	"LOC111132095"	-0.0209486169939642
"trans-Golgi network"	GO:0005802;GO:0098791;GO:0031984	2	"LOC111133592"	-0.090278706111474
"trans-Golgi network"	GO:0005802;GO:0098791;GO:0031984	2	"LOC111134608"	-0.00598237837145976
"potassium channel complex"	GO:0008076;GO:0034705	4	"LOC111114644"	0.0144240268529713
"potassium channel complex"	GO:0008076;GO:0034705	4	"LOC111115099"	-0.00778680073848625
"potassium channel complex"	GO:0008076;GO:0034705	4	"LOC111118558"	-0.0253497411474913
"potassium channel complex"	GO:0008076;GO:0034705	4	"LOC111129281"	-0.000679027668448295
"nuclear pore"	GO:0005643	2	"LOC111130920"	-0.0193403384840289
"nuclear pore"	GO:0005643	2	"LOC111133642"	-0.0321985351186791
"nuclear pore"	GO:0005643	2	"LOC111135936"	-0.0122317153904605
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111099053"	0.00782541112112956
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111100042"	0.0526259098474372
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111100355"	-0.00535768616109444
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111100612"	-0.00629119064311789
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111101025"	-0.0102244244309437
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111101507"	-0.0514250598918694
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111101867"	0.00359470715665233
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111102132"	-0.00930930951502618
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111102211"	-0.0403880982470392
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111102380"	0.0283673847516466
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111102974"	-0.0934258280357591
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111103294"	0.0151338426763403
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111103399"	-0.0110726170557531
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111103497"	-0.0441078150127132
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111103789"	-0.0424226235051479
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111103866"	-0.00619801654279128
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111104114"	0.00351581968665748
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111104145"	-0.00211288165769219
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111104302"	-0.0269601427503521
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111104335"	0.0112693075343913
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111104388"	0.0118778874675755
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111104575"	0.0159678373692747
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111105223"	-0.0187669364609403
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111105616"	-0.0483065776520061
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111105908"	-0.111309557080717
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111106383"	-0.0138828956957521
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111108088"	0.000632084008848399
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111108107"	0.024707122823147
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111108369"	0.0489977138884644
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111111194"	-0.0299592349551887
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111111438"	0.00408913031657498
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111112307"	0.0108177939063208
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111112573"	0.0359199411801062
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111112605"	-0.00399757018281333
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111112947"	0.00974709801841855
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111114067"	0.0171576776439845
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111114610"	-0.0663893515786098
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111114718"	0.0257328059536615
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111116137"	-0.00685832827556265
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111117970"	0.00530310590828409
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111117997"	-0.0220061505922708
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111118049"	0.00805070776170136
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111118104"	-0.0338230391777865
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111118248"	-0.0261067938711628
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111118291"	-0.00832762969238399
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111118340"	-0.0225845228553702
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111118348"	-0.055039462313963
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111118576"	-0.0152943107361395
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111118983"	0.0275474433733693
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111119023"	0.00275601460408803
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111119059"	-0.0766517441506378
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111119071"	0.0091900692633915
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111119126"	-0.00445366538565106
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111119359"	0.00423555231693429
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111119560"	-0.0191529132150187
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111119586"	-0.0131688878975053
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111119745"	0.0102847314894329
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111119807"	-0.05967178754056
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111119831"	-0.0755549088613046
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111119909"	-0.0106137436534233
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111119970"	-0.00644359678814088
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111120557"	-0.00920551665058522
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111120619"	-0.0154299750738933
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111120956"	-0.0106185548160449
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111120994"	-0.00627413134948318
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111121019"	-0.0289997674411818
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111121020"	0.0185345241694084
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111121130"	-0.0394363379244835
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111121263"	-0.011409807285029
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111121347"	0.0443889801914056
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111121601"	0.00699039966561432
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111121848"	-0.00968058345262568
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111121947"	-0.00442172109659944
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111121997"	0.0874417934513763
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111122210"	-0.0065119256704157
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111122819"	0.011141041896051
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111122903"	-0.00571441278490126
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111123114"	0.00709539373634627
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111123242"	-0.0191849913126073
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111123252"	-0.0238837544608136
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111124311"	0.00807675533705776
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111124334"	0.0214475197942869
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111124589"	-0.00803060677867906
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111125090"	-0.00551766179805202
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111125126"	-0.0237041974863519
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111125240"	-0.00460838615655834
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111125710"	-0.0154665065435746
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111126001"	0.0319452946886418
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111126040"	0.0572083674788278
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111126128"	-0.0359674675867007
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111126185"	-0.0173963141814766
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111126192"	-0.0180314135491969
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111126281"	0.0225723265502759
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111126614"	-0.0051782766487074
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111126648"	-0.00490634361134745
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111126659"	-0.0297023066977761
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111126883"	0.0246758189291456
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111127225"	0.0215515122950378
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111127437"	-0.0316399455724738
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111127769"	-0.0405910933259312
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111128022"	-0.0208374586962273
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111128159"	-0.0280852333560356
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111128838"	-0.0194053753080511
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111128913"	-0.00576671174831123
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111129078"	-0.0203234840264431
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111129902"	-4.81168098044327e-05
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111129928"	0.0248779139186384
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111130094"	-0.0339958743675908
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111130184"	-0.0247703880866768
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111130218"	0.0272598206813198
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111130371"	-0.00726689847763462
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111130538"	-0.00882464858638021
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111130603"	-0.000719883907982388
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111130699"	-0.00834234975886727
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111130771"	-0.0344493023876913
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111130937"	-0.0249582880581281
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111130939"	-0.0293848921233167
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111130987"	0.0201857892530221
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111131036"	0.0273539786261739
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111131049"	0.134725836079166
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111131216"	0.0188004852007336
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111131638"	-0.024137830442685
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111132297"	-0.0446091263768165
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111132815"	-0.0514953667653369
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111132903"	0.0387599405530825
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111133022"	-0.0256138330017547
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111133033"	-0.0037376140891543
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111133045"	-0.00163808469067328
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111133074"	-0.00726961965350115
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111133143"	-0.0237126276425825
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111133147"	0.0359284097095485
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111133190"	0.0397183510335386
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111133720"	0.012561784808415
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111134482"	-0.00676830850924226
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111134635"	0.0814219030022004
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111134655"	-0.0570731345565292
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111134732"	-0.00779056282600432
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111135077"	-0.0153930127583516
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111135336"	-0.064104122562862
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111135726"	-0.0227328202471503
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111135733"	-0.0119242293269108
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111135849"	0.0240948849335624
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111136106"	-0.00831055502871147
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111136247"	0.0048829000876458
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111136666"	-0.00820356832138769
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111136749"	-0.00751173825300155
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111136789"	-0.0166274846010205
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111136890"	-0.0786852821110521
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111136987"	0.00742701944010549
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111136991"	-0.00653499880471409
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111137089"	-0.0320018438432326
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111137181"	-0.00226934692578107
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111137570"	-0.0105044789230053
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111137581"	-0.04302539776338
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111137692"	0.0220109648123034
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111137841"	0.0434857055636948
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111137903"	-0.00851310622868173
"transporter complex"	GO:0034703;GO:0034702;GO:1902495;GO:1990351	3	"LOC111105096"	-0.0713448849842696
"transporter complex"	GO:0034703;GO:0034702;GO:1902495;GO:1990351	3	"LOC111110350"	-0.017059567002603
"transporter complex"	GO:0034703;GO:0034702;GO:1902495;GO:1990351	3	"LOC111114644"	0.0144240268529713
"transporter complex"	GO:0034703;GO:0034702;GO:1902495;GO:1990351	3	"LOC111115099"	-0.00778680073848625
"transporter complex"	GO:0034703;GO:0034702;GO:1902495;GO:1990351	3	"LOC111118558"	-0.0253497411474913
"transporter complex"	GO:0034703;GO:0034702;GO:1902495;GO:1990351	3	"LOC111119404"	-0.0224400823206455
"transporter complex"	GO:0034703;GO:0034702;GO:1902495;GO:1990351	3	"LOC111119942"	-0.00591421466379394
"transporter complex"	GO:0034703;GO:0034702;GO:1902495;GO:1990351	3	"LOC111122806"	0.00141606887211165
"transporter complex"	GO:0034703;GO:0034702;GO:1902495;GO:1990351	3	"LOC111124748"	-0.0178175215747798
"transporter complex"	GO:0034703;GO:0034702;GO:1902495;GO:1990351	3	"LOC111127322"	-0.0136591541496461
"transporter complex"	GO:0034703;GO:0034702;GO:1902495;GO:1990351	3	"LOC111129281"	-0.000679027668448295
"transporter complex"	GO:0034703;GO:0034702;GO:1902495;GO:1990351	3	"LOC111135536"	-0.0670109041696243
"transporter complex"	GO:0034703;GO:0034702;GO:1902495;GO:1990351	3	"LOC111127920"	-0.0468703283418359
"transporter complex"	GO:0034703;GO:0034702;GO:1902495;GO:1990351	3	"LOC111122514"	-0.0749045628178924
"transporter complex"	GO:0034703;GO:0034702;GO:1902495;GO:1990351	3	"LOC111138275"	0.0214395307620905
"proton-transporting V-type ATPase, V1 domain"	GO:0033180	3	"LOC111101041"	-0.0201852671089453
"proton-transporting V-type ATPase, V1 domain"	GO:0033180	3	"LOC111106467"	0.0102563995857707
"proton-transporting V-type ATPase, V1 domain"	GO:0033180	3	"LOC111107316"	-0.0670928941599839
"proton-transporting V-type ATPase, V1 domain"	GO:0033180	3	"LOC111114799"	0.00426476494189343
"proton-transporting V-type ATPase, V1 domain"	GO:0033180	3	"LOC111125575"	-0.0101783147243066
"coated vesicle"	GO:0030136;GO:0030135	6	"LOC111103244"	-0.0207126168213075
"coated vesicle"	GO:0030136;GO:0030135	6	"LOC111103287"	-0.00631030875703265
"coated vesicle"	GO:0030136;GO:0030135	6	"LOC111122347"	-0.0280106071181109
"cilium"	GO:0005929	2	"LOC111110718"	-0.0188113597536407
"cilium"	GO:0005929	2	"LOC111115715"	-0.0244851697825309
"mRNA cap binding complex"	GO:0005845	3	"LOC111111049"	-0.0378466558619102
"mRNA cap binding complex"	GO:0005845	3	"LOC111115219"	-0.0439713013301818
"integral component of peroxisomal membrane"	GO:0005779;GO:0031231	3	"LOC111118815"	-0.0306382115779393
"integral component of peroxisomal membrane"	GO:0005779;GO:0031231	3	"LOC111121773"	-6.82634124418158e-05
"proton-transporting ATP synthase complex, catalytic core F(1)"	GO:0045261	4	"LOC111106127"	0.00049899976637402
"proton-transporting ATP synthase complex, catalytic core F(1)"	GO:0045261	4	"LOC111114597"	-0.0153045706440592
"proton-transporting ATP synthase complex, catalytic core F(1)"	GO:0045261	4	"LOC111117675"	-0.010278955937844
"proton-transporting ATP synthase complex, catalytic core F(1)"	GO:0045261	4	"LOC111130549"	-0.00268506856580364
"replication fork"	GO:0005657	2	"LOC111101884"	0.0118201550750323
"replication fork"	GO:0005657	2	"LOC111103398"	-0.00945235807525102
"replication fork"	GO:0005657	2	"LOC111103623"	-0.0186213178690784
"replication fork"	GO:0005657	2	"LOC111104805"	-0.0192892437746679
"replication fork"	GO:0005657	2	"LOC111105213"	0.0136667523981545
"replication fork"	GO:0005657	2	"LOC111105459"	-0.0179484315261288
"replication fork"	GO:0005657	2	"LOC111105834"	-0.0363647164695255
"replication fork"	GO:0005657	2	"LOC111104153"	-0.0179156682951371
"replication fork"	GO:0005657	2	"LOC111112024"	0.00783501589836433
"replication fork"	GO:0005657	2	"LOC111112348"	-0.0137019723454592
"replication fork"	GO:0005657	2	"LOC111115333"	-0.0250393882384931
"replication fork"	GO:0005657	2	"LOC111118359"	-0.0195077019976871
