name	term	lev	seq	value
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111103866"	-0.00619801654279128
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111104276"	-0.0172189167955871
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111104437"	0.051762653429181
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111105116"	0.00205318906266538
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111106265"	-0.0852071189895975
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111106300"	0.0471645362241155
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111106667"	-0.0475102203702797
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111106800"	-0.0209228730621042
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111106955"	0.0189063049822465
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111107127"	-0.0210293234865727
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111108312"	-0.00236086861992013
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111108662"	0.0121792036426595
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111108697"	-0.0197700177595721
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111109067"	-0.0248265435269236
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111109188"	-0.00580979959294725
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111109848"	0.0717763892903848
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111110548"	0.0468040559844628
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111110608"	-0.00850584561200529
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111111251"	-0.00748424760069966
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111111633"	-0.0137530460127409
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111112653"	-0.0200314934831005
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111112909"	0.0208732757134639
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111113018"	-0.0127623400439663
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111113323"	-0.0312425464701245
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111113586"	-0.0216471086079407
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111114716"	-0.0121528623105148
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111114895"	0.00868504444105411
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111115356"	-0.0283782791975916
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111115386"	0.000507775271039401
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111115441"	-0.0301000064705874
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111115769"	-0.0176355372081511
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111116311"	-0.0191741207387622
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111117872"	0.0208939296594719
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111117944"	0.0211977123455935
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111118105"	-0.0274017704788976
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111118848"	-0.00637377308813758
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111118849"	0.00125352918672084
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111119812"	-0.0203090953185929
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111120341"	-0.00627974180104174
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111120511"	-0.0304551209052963
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111120828"	-0.0214738315063611
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111120876"	0.0261759007047263
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111121408"	0.0213267032358763
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111121539"	0.0426722824212216
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111121772"	0.00241803119269146
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111121890"	-0.0105069865381999
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111122365"	-0.0165202742611147
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111122390"	0.0201800286639102
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111122952"	0.236575407977263
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111122969"	0.0142449508579403
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111123010"	-0.0245099657102389
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111123150"	0.0232254949671238
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111123236"	-0.00725758068120597
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111123493"	-0.0371424386892893
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111124479"	-0.0115769794288556
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111124554"	0.0167371150484682
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111124603"	-0.043660945896828
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111124652"	-0.0233690988387575
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111124749"	-0.0202092289736976
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111125401"	0.0132579288267868
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111125589"	-0.0956675188315784
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111125613"	-0.0470005056648716
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111125680"	0.00614136198254223
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111125710"	-0.0154665065435746
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111125821"	0.000488543555093646
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111126659"	-0.0297023066977761
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111127387"	-0.0782283406990301
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111127555"	-0.0127286341131722
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111128209"	-0.00161275180893994
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111128276"	-0.00959919145781118
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111128421"	-0.000268292456161889
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111129078"	-0.0203234840264431
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111129126"	0.00906286067986017
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111129147"	0.000486941000222174
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111129627"	-0.0518846958162642
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111130075"	-0.0262313340691974
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111130581"	-0.00670080173116427
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111130938"	-0.0211233118419669
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111131116"	-0.0341244254187354
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111131342"	0.00922648007779547
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111131506"	-0.00514381765490135
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111134238"	-0.0129570170554625
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111134658"	-0.00892716877553168
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111134667"	-0.0290249773373111
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111134828"	-0.012671861188392
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111134894"	-0.010132688799653
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111135650"	0.028000587451626
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111136039"	-0.00372175074493497
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111136079"	-0.00517859080205685
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111136085"	-0.0108894359188134
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111136634"	-0.039577536146292
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111137017"	0.00642528521600261
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111137040"	0.013560740126298
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111137415"	-0.0054197719106871
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111137439"	-0.0425882449554329
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111137520"	0.00552496683326709
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111137548"	0.0346597754974121
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111138141"	-0.0444415554665515
"catalytic activity, acting on a protein"	GO:0140096	2	"LOC111138513"	-0.011203923888663
"MAP kinase kinase kinase activity"	GO:0004709	5	"LOC111103778"	-0.0263503998861688
"MAP kinase kinase kinase activity"	GO:0004709	5	"LOC111103827"	0.0147924226455699
"MAP kinase kinase kinase activity"	GO:0004709	5	"LOC111114895"	0.00868504444105411
"MAP kinase kinase kinase activity"	GO:0004709	5	"LOC111124479"	-0.0115769794288556
"Ran GTPase binding"	GO:0008536	2	"LOC111110088"	0.0273126201193505
"Ran GTPase binding"	GO:0008536	2	"LOC111110572"	-0.0243543429979992
"Ran GTPase binding"	GO:0008536	2	"LOC111119214"	-0.00622554445314105
"Ran GTPase binding"	GO:0008536	2	"LOC111136950"	-0.0320701614133674
"heat shock protein binding"	GO:0031072	3	"LOC111113194"	0.0174060224278912
"heat shock protein binding"	GO:0031072	3	"LOC111126988"	-0.0266704969478592
"heat shock protein binding"	GO:0031072	3	"LOC111127075"	-0.0386613804152119
"heat shock protein binding"	GO:0031072	3	"LOC111133727"	0.0169520289290883
"receptor regulator activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	3	"LOC111100539"	-0.026067145195869
"receptor regulator activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	3	"LOC111126204"	-0.0136717860773733
"receptor regulator activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	3	"LOC111130759"	-0.0463402003976803
"receptor regulator activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	3	"LOC111133563"	-0.0316785792275989
"receptor regulator activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	3	"LOC111134821"	0.00742041861003762
"receptor regulator activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	3	"LOC111119635"	-0.0370938394254438
"beta-1,3-galactosyltransferase activity"	GO:0016263;GO:0048531	3	"LOC111125589"	-0.0956675188315784
"beta-1,3-galactosyltransferase activity"	GO:0016263;GO:0048531	3	"LOC111136634"	-0.039577536146292
"transaminase activity"	GO:0008483;GO:0016769	2	"LOC111123241"	-0.0306366641339704
"transaminase activity"	GO:0008483;GO:0016769	2	"LOC111134810"	-0.00545803896553376
"transaminase activity"	GO:0008483;GO:0016769	2	"LOC111135147"	-0.0414065316832685
"transaminase activity"	GO:0008483;GO:0016769	2	"LOC111137596"	-0.00321692738361168
"UDP-glycosyltransferase activity"	GO:0008194	2	"LOC111104189"	-0.0421016793799103
"UDP-glycosyltransferase activity"	GO:0008194	2	"LOC111121408"	0.0213267032358763
"UDP-glycosyltransferase activity"	GO:0008194	2	"LOC111134828"	-0.012671861188392
"DNA binding"	GO:0003677	2	"LOC111103399"	-0.0110726170557531
"DNA binding"	GO:0003677	2	"LOC111103513"	0.000159375228694469
"DNA binding"	GO:0003677	2	"LOC111104383"	0.0241947271085453
"DNA binding"	GO:0003677	2	"LOC111104663"	-0.0158241304164684
"DNA binding"	GO:0003677	2	"LOC111104775"	0.0015705868167124
"DNA binding"	GO:0003677	2	"LOC111105733"	-0.015350407136704
"DNA binding"	GO:0003677	2	"LOC111104153"	-0.0179156682951371
"DNA binding"	GO:0003677	2	"LOC111107333"	0.030071243272082
"DNA binding"	GO:0003677	2	"LOC111108624"	-0.0118688256968482
"DNA binding"	GO:0003677	2	"LOC111108664"	-0.0157011263513623
"DNA binding"	GO:0003677	2	"LOC111110214"	0.10342693374636
"DNA binding"	GO:0003677	2	"LOC111111498"	0.020355407689602
"DNA binding"	GO:0003677	2	"LOC111111868"	-0.0179265520707319
"DNA binding"	GO:0003677	2	"LOC111112943"	-0.0130513469021756
"DNA binding"	GO:0003677	2	"LOC111112959"	-0.0274453648434987
"DNA binding"	GO:0003677	2	"LOC111113121"	0.00158182251938133
"DNA binding"	GO:0003677	2	"LOC111114242"	-0.0217741704741136
"DNA binding"	GO:0003677	2	"LOC111117992"	0.04369779054017
"DNA binding"	GO:0003677	2	"LOC111118300"	-0.0101547179107561
"DNA binding"	GO:0003677	2	"LOC111118905"	0.0764351487569609
"DNA binding"	GO:0003677	2	"LOC111119232"	-0.157095956515713
"DNA binding"	GO:0003677	2	"LOC111119248"	-0.0461726163554919
"DNA binding"	GO:0003677	2	"LOC111119953"	0.00746886262135604
"DNA binding"	GO:0003677	2	"LOC111120345"	0.00884925350254229
"DNA binding"	GO:0003677	2	"LOC111120501"	0.0283607622236869
"DNA binding"	GO:0003677	2	"LOC111120660"	-0.0213202610296258
"DNA binding"	GO:0003677	2	"LOC111120856"	-0.00626891547774011
"DNA binding"	GO:0003677	2	"LOC111123526"	0.0305690819073113
"DNA binding"	GO:0003677	2	"LOC111123852"	0.000526841709212134
"DNA binding"	GO:0003677	2	"LOC111124901"	-0.0368480335966579
"DNA binding"	GO:0003677	2	"LOC111125123"	-0.000973448528413523
"DNA binding"	GO:0003677	2	"LOC111125562"	0.00745747102145622
"DNA binding"	GO:0003677	2	"LOC111126163"	-0.0379122386450572
"DNA binding"	GO:0003677	2	"LOC111128268"	0.00668468272363987
"DNA binding"	GO:0003677	2	"LOC111128897"	-0.0197034777208991
"DNA binding"	GO:0003677	2	"LOC111128906"	-0.00787550019141814
"DNA binding"	GO:0003677	2	"LOC111128952"	-0.00788880169226848
"DNA binding"	GO:0003677	2	"LOC111129050"	0.00644919401539312
"DNA binding"	GO:0003677	2	"LOC111129063"	-0.00851207504218132
"DNA binding"	GO:0003677	2	"LOC111129078"	-0.0203234840264431
"DNA binding"	GO:0003677	2	"LOC111129172"	0.00442706883441346
"DNA binding"	GO:0003677	2	"LOC111129219"	-0.000809306122137254
"DNA binding"	GO:0003677	2	"LOC111129829"	-0.0530025083853403
"DNA binding"	GO:0003677	2	"LOC111130364"	0.0544602805633856
"DNA binding"	GO:0003677	2	"LOC111130592"	-0.0121679783659396
"DNA binding"	GO:0003677	2	"LOC111130995"	0.00104380085865063
"DNA binding"	GO:0003677	2	"LOC111131498"	-0.0121627595106568
"DNA binding"	GO:0003677	2	"LOC111131721"	-0.0304727821024221
"DNA binding"	GO:0003677	2	"LOC111132307"	0.0691127428871436
"DNA binding"	GO:0003677	2	"LOC111133472"	-0.0206198958619542
"DNA binding"	GO:0003677	2	"LOC111133736"	-0.0281561274821208
"DNA binding"	GO:0003677	2	"LOC111134430"	0.0448243662677142
"DNA binding"	GO:0003677	2	"LOC111135198"	-0.037840715738036
"DNA binding"	GO:0003677	2	"LOC111135354"	-0.0234150178926339
"DNA binding"	GO:0003677	2	"LOC111137452"	0.00622574308192969
"DNA binding"	GO:0003677	2	"LOC111137485"	-0.0308988819534689
"oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor"	GO:0016174;GO:0050664	4	"LOC111129986"	-0.0479504882934568
"oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor"	GO:0016174;GO:0050664	4	"LOC111129994"	-0.0230988736296646
"adenylyltransferase activity"	GO:0070566	2	"LOC111119949"	-0.0224025723703056
"adenylyltransferase activity"	GO:0070566	2	"LOC111119950"	-0.00927000345299611
"adenylyltransferase activity"	GO:0070566	2	"LOC111128988"	9.4772884754124e-05
"adenylyltransferase activity"	GO:0070566	2	"LOC111135552"	-0.0270345240977895
"obsolete protein transporter activity"	GO:0008565	-1	"LOC111103812"	0.0152494296322889
"obsolete protein transporter activity"	GO:0008565	-1	"LOC111103867"	-0.0644781652326908
"obsolete protein transporter activity"	GO:0008565	-1	"LOC111104381"	-0.0232704707190318
"obsolete protein transporter activity"	GO:0008565	-1	"LOC111135682"	-0.016797611486199
"metal ion transmembrane transporter activity"	GO:0046873	2	"LOC111100029"	-0.0364715951923898
"metal ion transmembrane transporter activity"	GO:0046873	2	"LOC111100466"	-0.0143683693145772
"metal ion transmembrane transporter activity"	GO:0046873	2	"LOC111122428"	-0.0257863426321472
"metal ion transmembrane transporter activity"	GO:0046873	2	"LOC111122544"	0.0834456569278903
"metal ion transmembrane transporter activity"	GO:0046873	2	"LOC111124769"	-0.0143602194126918
"metal ion transmembrane transporter activity"	GO:0046873	2	"LOC111125072"	-0.0415036253149426
"metal ion transmembrane transporter activity"	GO:0046873	2	"LOC111126222"	-0.0140488359788427
"metal ion transmembrane transporter activity"	GO:0046873	2	"LOC111126335"	0.0103763525503271
"metal ion transmembrane transporter activity"	GO:0046873	2	"LOC111126448"	-0.00412146431129401
"metal ion transmembrane transporter activity"	GO:0046873	2	"LOC111128509"	-0.0229628473760014
"metal ion transmembrane transporter activity"	GO:0046873	2	"LOC111130820"	0.0536787746609209
"metal ion transmembrane transporter activity"	GO:0046873	2	"LOC111133973"	-0.00769396029344438
"metal ion transmembrane transporter activity"	GO:0046873	2	"LOC111134520"	-0.0266720255379559
"metal ion transmembrane transporter activity"	GO:0046873	2	"LOC111134580"	-0.00604045543421028
"metal ion transmembrane transporter activity"	GO:0046873	2	"LOC111135252"	-0.0261733512120045
"metal ion transmembrane transporter activity"	GO:0046873	2	"LOC111135925"	0.00483640749577108
"metal ion transmembrane transporter activity"	GO:0046873	2	"LOC111137590"	0.0221407721959811
"DNA polymerase activity"	GO:0003887;GO:0034061	4	"LOC111100739"	-0.013786947693142
"DNA polymerase activity"	GO:0003887;GO:0034061	4	"LOC111101926"	-0.0359026738594829
"DNA polymerase activity"	GO:0003887;GO:0034061	4	"LOC111104663"	-0.0158241304164684
"DNA polymerase activity"	GO:0003887;GO:0034061	4	"LOC111104775"	0.0015705868167124
