name	term	lev	seq	value
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111114610"	0.303670592852804
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111114718"	0.265379961927477
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111114778"	-0.0111296287723377
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111115132"	-0.0867160710656973
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111115985"	1.09015655414004
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111116137"	-0.208406838399945
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111117970"	-0.18932912990559
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111117994"	0.214204637074819
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111117997"	-0.0481210938099399
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111118029"	0.318287620616709
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111118049"	-0.301952110676955
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111118069"	-0.186356625304906
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111118104"	0.0865914508598511
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111118183"	-0.0104711996344395
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111118248"	0.13162452119812
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111118291"	-0.119557980152568
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111118340"	-0.104686444484622
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111118348"	0.118006407503245
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111118576"	0.0421416312357206
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111118983"	0.41544809090488
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111119023"	0.596173303569216
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111119026"	-0.972935864870567
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111119059"	0.307132995460291
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111119071"	0.150924688828642
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111119126"	-0.0209699336441593
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111119252"	0.711132904806448
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111119359"	-0.0454864332268805
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111119444"	-1.32039090558154
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111119453"	0.186389305850832
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111119560"	0.0640019041783217
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111119586"	0.0899964453726483
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111119745"	-0.365843509337449
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111119807"	0.848615116943496
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111119826"	-0.650154136093205
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111119831"	0.470535146828457
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111119909"	-0.0824137294119556
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111119970"	1.09967855511041
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111120109"	2.23674439470036
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111120521"	-0.790924247360658
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111120557"	0.175109563136699
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111120619"	0.145055687667615
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111120722"	1.18800051658054
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111120956"	0.249962360310303
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111120994"	0.304520413216359
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111121019"	-0.127917101478723
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111121020"	0.104061558175311
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111121088"	0.393519049353161
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111121130"	0.430358601711187
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111121263"	0.0677298532958854
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111121303"	0.148628723314976
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111121347"	0.905005407586652
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111121352"	1.88619550085144
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111121601"	0.054510663000551
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111121848"	-0.086256266006524
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111121947"	-0.253589003665414
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111121997"	-0.399900664109254
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111122210"	0.0951039233683728
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111122245"	-0.301358749854444
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111122453"	-0.299502397588081
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111122600"	0.16849515745017
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111122819"	0.0604490491827949
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111122903"	0.39986920944944
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111123093"	0.100053025202338
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111123114"	-0.949726364300969
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111123188"	0.415969679866537
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111123242"	0.121733846130606
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111123252"	0.160144336333295
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111123463"	0.300901243332105
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111124252"	-0.126351977553229
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111124261"	0.0949112760802784
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111124311"	-0.00518762768865066
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111124334"	-0.223799045414304
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111124589"	0.00524125663244668
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111124595"	-0.185026230655291
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111124824"	1.16912368403039
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111125090"	-0.473903662461042
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111125126"	0.021261415779521
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111125240"	0.186954613888117
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111125272"	0.270145167124349
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111125485"	2.54698858199856
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111125652"	0.332394003318085
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111125710"	0.200267578802694
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111125711"	-0.365795869878512
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111126001"	-0.148704637668212
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111126040"	0.042569230492786
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111126128"	0.0959797394822139
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111126185"	0.190872099976226
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111126192"	0.380120201409858
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111126281"	0.0685607019511743
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111126471"	-0.203686776352327
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111126614"	0.0861513292931235
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111126648"	-0.181974535348128
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111126659"	-0.371252969877821
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111126778"	-0.442842838623521
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111126883"	0.207816321424501
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111127225"	0.255146136056437
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111127354"	0.190705978632336
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111127437"	0.223725496718551
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111127638"	0.260816579850926
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111127769"	0.0881865094616354
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111128009"	0.104998033145754
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111128022"	0.0338237363229079
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111128132"	0.503496174195171
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111128153"	-0.090003775500259
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111128159"	-0.237442265624
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111128317"	1.38272164774123
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111128318"	-0.0302524910037505
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111128646"	0.0538605631627926
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111128666"	-0.0376753343123708
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111128838"	-0.00266715012539187
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111128913"	-0.0770731334967403
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111129078"	0.057203557921663
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111129410"	0.0265811903061977
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111129570"	0.327973646415266
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111129902"	-0.12704213192068
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111129928"	0.343440156463155
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111130094"	0.254034733585756
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111130184"	-0.0328282555194663
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111130186"	0.656286809444668
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111130218"	-0.0417229848641725
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111130252"	1.23243822487494
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111130371"	0.361179043198542
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111130538"	0.206772675937024
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111130558"	-0.0735152141772839
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111130603"	0.218861838435439
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111130625"	0.104998033145754
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111130646"	2.30127438650914
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111130689"	0.534440382268804
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111130698"	0.184432419096608
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111130699"	-0.0678323587944307
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111130763"	-0.0106881676486426
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111130771"	0.199601531291771
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111130937"	0.0369543548783526
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111130939"	0.0357976769688055
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111130985"	0.745201061113558
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111130987"	-0.19637987579092
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111131036"	0.098832287545406
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111131049"	-0.912544123859064
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111131076"	0.406116660646394
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111131216"	0.10044332732344
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111131333"	-0.0896704351725799
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111131347"	-0.298061167108441
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111131638"	0.0662815473729665
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111131662"	-0.245318307746956
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111132297"	0.262936091446448
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111132815"	0.0250152808994208
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111132903"	0.155065853068869
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111133022"	-0.167018218777764
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111133033"	0.0661872043967335
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111133045"	-0.141735759608754
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111133074"	-0.226737800752759
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111133143"	-0.0506037052394595
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111133147"	-0.0124180183521858
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111133190"	-0.325299220260941
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111133720"	0.220584536729911
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111133922"	0.187344098975783
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111134482"	-0.0318087364587161
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111134635"	-0.234290783350751
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111134655"	-0.0583469233563241
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111134732"	0.0341054558844087
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111134890"	-0.0682828547532921
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111134891"	-0.87839639734782
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111135077"	0.112412589485533
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111135336"	-0.0296731804265429
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111135345"	0.265506042670451
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111135726"	-0.204881149142193
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111135733"	0.131011001710646
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111135849"	0.0286327417198002
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111136106"	-0.067792960710312
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111136230"	-0.271125737943661
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111136247"	0.102456467163186
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111136411"	-0.120569790467948
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111136522"	0.795716927259315
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	"LOC111136578"	0.240624504746646
